338.jpg,warrior2,326.27967,69.88871,-125.80361,331.04277,62.67601,-126.45687,333.07477,62.2227,-126.44826,335.42996,61.73183,-126.47448,327.9686,62.73406,-107.97176,327.87681,62.33572,-108.01946,327.85342,61.85485,-108.00125,350.10476,64.14018,-113.69157,338.26417,64.41334,-26.41677,332.66149,76.29286,-121.03185,328.47503,77.08028,-95.92351,393.25132,107.31944,-109.26989,310.94685,112.06907,-3.51396,460.55638,101.11081,-150.38468,237.68886,108.12175,-9.05518,526.68025,91.88699,-206.59495,173.41458,97.07989,-90.58132,540.55269,82.59999,-219.26177,157.53208,87.34657,-105.92347,540.72551,80.6252,-245.97512,156.48375,86.37157,-130.77786,535.89599,84.21377,-221.7514,161.88623,91.01393,-106.42422,375.17302,240.79771,-53.8027,328.58621,240.69353,53.52671,443.67365,307.09235,-94.87834,227.89561,252.90683,-92.19601,520.68096,366.54915,-15.85983,216.80607,360.9522,-43.20003,527.61448,375.43884,-9.10443,225.64346,377.21502,-40.67897,543.43357,389.25853,-88.38256,170.40012,377.43414,-96.55821
339.jpg,warrior2,618.94063,260.39258,-280.03157,612.50114,245.14238,-242.23481,613.10296,244.81983,-242.31761,613.58872,244.63819,-242.37434,604.18698,246.59015,-274.20983,598.56155,247.66608,-274.30031,592.30745,248.94423,-274.27234,599.94402,252.99913,-49.7929,568.85514,257.97394,-197.81747,619.6338,277.45428,-209.62986,609.51352,278.80021,-252.2596,641.18949,338.73002,96.77917,510.58057,327.79136,-207.17292,746.31693,332.60744,145.75935,396.32921,357.81599,-285.68246,835.29248,332.35705,-33.5889,292.32537,391.98416,-420.26355,866.0528,332.7894,-68.13605,258.00483,397.23284,-460.29726,868.51629,330.84724,-128.01654,256.46292,400.95885,-512.14992,858.01648,332.23669,-70.31672,268.29621,402.63694,-447.74027,589.89231,566.65095,121.14553,512.09027,568.99069,-121.0683,702.31978,649.94093,-53.30291,405.28047,705.66954,-237.26938,684.87205,801.30817,139.64239,282.95346,844.57661,-206.00649,663.38672,831.78467,148.975,255.85522,864.73996,-213.37341,759.12993,841.41799,31.03092,310.99869,915.02112,-412.65089
34.jpg,warrior2,404.23549,395.90443,-577.24272,410.14747,384.41029,-555.10864,413.43599,384.34496,-555.1523,416.4884,384.27633,-555.31907,398.49808,383.25477,-562.87574,393.71295,382.61569,-563.01759,388.99804,382.13621,-562.97242,420.30405,385.57326,-378.52337,379.67236,381.21754,-414.83653,409.77362,405.77111,-507.24444,393.93587,405.18479,-517.88694,442.74335,433.30368,-233.59032,338.16257,425.4896,-300.53259,530.9341,425.51952,-231.63706,253.60828,423.31836,-324.61279,606.11324,420.55744,-372.31246,164.801,413.83947,-472.3315,631.69767,420.96688,-412.42871,140.93431,411.34329,-507.93159,633.96466,418.73292,-456.47947,140.13733,408.39456,-559.71336,623.25374,419.36664,-398.72223,147.83327,410.43494,-500.0203,402.84601,599.40546,21.666,335.77007,599.4845,-21.54891,511.30713,645.12742,-207.7766,258.21087,681.42679,-46.8268,519.37367,761.51586,22.18744,175.80104,760.81582,197.71062,506.80354,775.80678,39.43208,162.81888,774.75509,216.02934,557.72408,790.04868,-87.41863,163.69481,790.59052,73.26443
340.jpg,warrior2,515.93122,680.86728,-426.09481,517.47572,667.98254,-388.78486,521.30946,668.27515,-388.85898,524.35974,668.5973,-389.04206,503.56091,668.97581,-393.43568,496.55346,670.0992,-393.53024,489.44935,671.42223,-393.41508,523.45008,677.87932,-209.01107,473.05065,683.07769,-227.88231,523.429,696.71736,-362.95364,504.23413,700.22988,-368.01056,575.40181,756.95554,-161.50487,419.51232,771.53603,-120.14627,698.11854,739.07336,-220.42872,304.21954,760.47497,9.02348,817.80961,730.42203,-415.48521,191.48887,744.07072,58.80166,853.23562,733.14066,-454.45599,160.27343,741.90304,61.0693,855.73523,729.83648,-505.33204,157.80427,738.78489,23.9756,844.18902,730.14048,-447.7255,166.37811,741.50215,38.68085,568.39622,1004.96305,-14.86611,466.20023,1015.61726,15.23364,717.30009,1105.09133,-312.45339,394.22244,1126.37112,236.44655,747.65152,1273.89114,-201.19294,346.18981,1191.30933,777.70348,730.22973,1304.20125,-199.06444,344.66884,1203.89176,822.69423,822.01786,1322.9647,-390.10676,294.98954,1248.40964,729.71378
344.jpg,warrior2,613.99067,176.12628,-264.44451,606.86586,160.0432,-215.394,608.44802,159.64875,-215.33677,609.85579,159.4704,-215.3252,596.19957,162.27565,-260.98623,590.06212,163.65237,-261.07919,583.23182,165.43566,-261.05695,597.84971,169.27467,10.66372,560.54046,176.46594,-201.48437,615.43114,194.47867,-182.62325,602.13612,200.08563,-244.11044,640.74383,267.09842,200.94303,502.76021,265.43433,-272.30368,759.44826,254.48562,468.84197,371.52133,321.05166,-424.54976,856.43058,241.4133,571.74285,250.76521,366.21552,-548.46724,893.04235,244.91544,602.89649,202.34019,383.80998,-585.29054,895.25305,242.30361,544.15817,204.56518,386.75205,-636.57375,882.66671,244.03167,543.11656,222.28791,384.44685,-574.44594,601.1093,559.49447,159.29158,519.99512,563.28346,-159.41875,716.4615,673.49,-20.24526,396.79862,734.38256,-216.26561,665.033,854.55707,171.56664,275.43769,901.91501,-133.54605,637.86887,886.70373,180.47703,245.08896,921.22743,-135.56268,752.64641,896.8168,58.75802,307.6669,994.69893,-336.36678
345.jpg,warrior2,419.42714,198.35578,-374.46283,423.61554,182.91501,-333.98497,426.87925,183.04006,-334.15896,430.39775,183.08815,-334.38099,410.74987,180.74449,-341.536,404.39692,179.41613,-341.60756,397.81714,178.24019,-341.47935,428.39636,186.74996,-143.31833,378.84829,180.63457,-178.48474,423.82003,214.16892,-308.49802,407.41328,212.51657,-318.24453,460.09519,273.0116,-89.67342,307.14386,261.07104,-78.12331,591.56522,276.39949,-160.47674,198.8117,280.28218,71.59134,717.50105,282.86606,-362.90398,96.99316,285.49516,152.8632,757.83015,283.04467,-400.97402,66.6478,281.86846,167.20365,762.21047,278.11069,-454.78935,67.09222,280.00637,122.06634,747.57575,279.96898,-396.47746,75.49315,283.85585,132.81595,383.74523,509.03081,4.55771,294.87903,495.37112,-4.21003,530.41354,616.02423,-302.48741,198.35999,610.05117,124.37278,508.20254,786.94661,-158.44259,150.45708,687.22186,608.78978,487.53231,811.1441,-151.08457,152.48879,696.94245,649.31683,587.33575,825.80742,-317.74835,108.92035,738.11994,538.37487
347.jpg,warrior2,436.65414,229.03675,-438.79606,453.53107,210.26422,-432.35535,460.56199,210.46677,-432.49748,468.26812,210.83357,-432.70917,443.22608,210.36387,-396.29757,442.17233,210.50195,-396.4279,441.38086,210.64573,-396.47878,501.66719,227.18876,-345.29148,465.00972,223.87783,-171.00853,453.47919,253.68785,-405.97364,438.03198,252.54706,-355.80015,612.37394,353.4833,-281.60262,396.58065,339.46505,-87.14349,781.2261,377.33055,-378.29321,220.36557,347.51612,-128.12572,967.7043,397.63853,-511.80172,33.00298,339.9081,-339.15371,1016.43847,393.62268,-528.56159,-19.57731,335.3539,-373.17952,1025.70033,389.65898,-608.48053,-13.32715,330.09678,-445.40903,1006.06199,395.10477,-553.00348,9.65943,334.63865,-384.86534,578.60038,690.60788,-85.21256,438.80047,685.18845,84.88361,786.49793,869.67881,-263.71341,202.16326,743.31271,-166.20197,1012.09123,1032.26303,-129.45113,248.77692,978.49759,100.51056,1022.95057,1048.46508,-127.50729,280.07135,1019.83698,117.59474,1077.27773,1073.45165,-393.478,141.26996,1046.0095,-36.37462
348.jpg,warrior2,555.38773,363.88932,-817.72644,573.97131,341.47853,-772.01702,585.53947,340.8167,-772.09202,595.13008,340.54798,-772.33091,543.93673,344.32338,-778.77349,534.8537,345.53995,-779.07115,526.08497,346.80013,-779.20594,620.49035,352.93842,-506.79936,521.58275,358.35404,-533.43791,582.23456,392.60258,-718.21206,542.51113,394.67623,-725.84181,715.8208,475.40672,-405.33812,464.67417,486.62347,-328.08451,899.1359,507.07639,-449.17328,266.18268,446.59178,-371.18299,1050.84598,531.10273,-688.61232,71.1972,424.02417,-565.27851,1110.81717,545.56164,-718.78942,19.0286,412.95994,-611.82336,1108.98794,527.54375,-794.02268,12.92848,406.68679,-685.99388,1094.36316,530.31292,-730.80535,39.85578,415.7627,-611.76091,741.96854,818.92785,-70.29076,596.70213,844.59272,69.95439,890.86641,1061.2562,-105.84343,428.43854,991.75057,-432.6559,1033.71509,1233.52523,313.04553,420.19615,1242.52852,-113.02915,1041.05613,1259.13395,336.03754,449.23958,1285.89478,-98.58361,1068.12112,1308.23704,31.18734,314.88232,1307.37154,-362.98566
35.jpg,warrior2,635.54858,184.53326,-342.22096,650.19612,170.91385,-330.25367,655.21582,171.02131,-330.22942,660.79342,171.19209,-330.2689,640.87958,170.51321,-299.66547,639.45489,170.42489,-299.79087,638.12914,170.37227,-299.80346,685.7691,179.84666,-231.20259,655.62448,178.16791,-83.00333,645.77166,201.49725,-306.3525,633.34767,201.5332,-263.53759,753.2052,280.04282,-175.83556,605.75935,266.52516,13.46869,884.64562,275.26529,-255.73926,474.77625,257.38057,37.41417,992.27582,253.26363,-407.36359,357.46987,236.34266,-188.5972,1023.33006,248.50565,-449.3038,320.24749,235.16508,-235.43906,1029.072,241.91998,-498.36033,318.25155,231.78611,-292.49432,1017.02657,245.60409,-438.62068,327.59954,233.96684,-226.52642,715.05294,528.43784,-86.1091,616.49852,519.47631,86.01524,859.99305,631.3532,-159.10878,433.70803,546.8091,-207.92181,1016.79674,729.90694,91.71461,414.185,739.2885,-1.02602,1028.83435,745.10882,107.20059,431.47023,769.79295,10.70871,1044.58773,781.33375,-92.56888,328.5489,775.63012,-144.0507
350.jpg,warrior2,436.58269,359.65652,-95.70739,441.52828,353.03007,-101.53302,443.17346,352.82766,-101.50572,444.99318,352.59888,-101.51191,439.41575,353.18452,-81.23147,439.50423,353.0434,-81.28209,439.63809,352.83364,-81.28823,456.44753,355.89292,-108.09244,448.3121,355.67768,-11.1406,441.32836,365.9472,-97.63215,438.04029,366.24221,-69.59694,495.00432,393.61568,-103.00353,428.78879,394.03538,16.24951,547.47886,407.24105,-127.547,377.91959,395.92444,31.5538,600.05075,409.05811,-177.67313,325.18174,390.66057,-52.22869,613.67292,407.81751,-194.54737,310.36446,389.80815,-68.12629,617.2256,405.75017,-215.27388,309.41199,387.17504,-92.65227,611.66802,407.52382,-190.12051,314.33933,388.5942,-68.34993,493.60579,499.97841,-54.97802,452.67507,498.84302,54.88653,552.97387,549.59185,-102.49556,384.88498,523.80351,-45.6586,613.6388,591.45775,-7.95161,388.86024,601.87241,43.87149,623.72915,597.2208,-2.02736,400.81672,614.20543,49.43831,613.51868,616.71468,-87.99964,351.7789,618.66054,-1.88466
354.jpg,warrior2,547.71504,284.50668,-506.59658,541.93544,266.35916,-480.47852,543.8685,265.83811,-480.50408,545.63193,265.34881,-480.70025,529.01677,267.62668,-511.92577,522.36321,268.23626,-512.10363,514.6397,269.05777,-512.06147,531.34363,268.72757,-341.0334,494.97713,274.11224,-489.96553,546.24296,298.7598,-454.24452,532.01894,300.24991,-496.99403,605.71552,347.79466,-252.5977,423.33971,371.17864,-466.61354,743.79892,344.33126,-257.92721,274.72697,363.20601,-543.34804,874.45529,322.44025,-418.56848,116.64291,338.86326,-643.97723,919.54884,314.64027,-441.33039,71.58463,345.65432,-677.12959,925.56553,306.44018,-511.81856,70.21947,335.18508,-727.41206,905.78267,313.39926,-459.10864,85.38144,334.15495,-674.2346,609.81189,604.54933,74.55205,495.47122,622.16791,-74.777,765.9133,665.21131,-137.5391,379.84219,743.91234,-68.95476,753.31879,854.96912,66.08611,257.754,870.69944,186.87382,727.71699,891.11399,78.08667,236.81812,895.23451,204.19388,857.10521,895.96733,-74.38575,266.32572,919.13531,56.40427
358.jpg,warrior2,468.45886,196.67141,102.11238,478.06015,181.0236,43.60163,478.84345,181.97728,43.40011,479.23924,182.8908,43.18434,481.83763,180.27508,86.53113,485.52224,180.92195,86.56458,489.34198,181.57275,86.44184,496.00275,195.42535,-127.59174,515.09376,192.62358,66.0695,471.87558,215.01578,51.19813,476.65145,214.14007,106.68934,460.00948,283.90738,-231.25488,619.3362,289.85359,118.30322,304.99964,248.1831,-302.78424,772.76073,290.53367,208.96622,182.09543,233.66246,-275.08231,883.44356,285.14573,261.90643,136.06602,242.03252,-316.77607,923.17858,288.31242,246.8017,133.95227,234.53975,-299.38596,924.03551,281.43959,245.92327,150.3567,234.95147,-259.90488,908.19293,282.55167,265.58224,507.84423,562.96177,-143.49806,599.63014,557.60188,142.45773,293.46873,595.62576,-1.72172,759.25436,689.72781,292.42222,288.04817,813.48849,221.07137,926.74278,824.48187,414.10923,306.12556,852.43404,252.04395,952.6705,847.06114,435.04562,194.84351,849.24903,298.65671,923.84484,844.72786,450.18268
36.jpg,warrior2,277.17098,53.59134,-123.39797,281.33957,46.35543,-103.35524,283.91449,46.06979,-103.35715,287.20682,45.77284,-103.36777,272.49017,47.20553,-103.92418,269.2403,47.50546,-103.94893,266.35067,47.83508,-103.92604,291.92594,47.9118,-8.99377,263.30441,51.28944,-9.50164,283.51422,60.75669,-89.31709,272.90146,62.29143,-89.80041,318.02623,99.65256,23.14522,244.72798,102.05007,41.93167,345.06249,149.15496,-43.66091,214.27213,151.8714,-21.62255,294.23669,147.70506,-145.1935,265.21176,151.28172,-139.54388,284.85708,138.87523,-169.64529,275.15866,141.02647,-167.53454,283.50912,133.95027,-156.06203,276.0528,136.63672,-157.52823,286.04077,137.94858,-140.59166,274.66358,140.75483,-136.72551,303.56553,208.83883,-22.75334,254.95809,205.76891,22.64504,372.66066,257.62305,-48.73242,172.24947,223.53548,-114.33966,441.31577,304.37112,63.36376,164.76034,310.89434,11.37063,447.77178,313.14295,72.20848,176.63438,325.36158,21.81342,461.37853,325.11185,-10.70554,127.19478,327.08692,-42.37161
360.jpg,warrior2,357.70776,162.51567,58.41153,361.57249,151.81676,15.37076,361.55897,152.01382,15.24493,361.36184,152.26832,15.14662,364.41412,150.94894,41.81699,366.54401,150.55634,41.84776,368.8274,150.20154,41.71684,369.74751,157.65529,-106.94968,386.6019,155.50255,12.78508,360.29159,174.36199,22.65997,363.69739,173.5458,57.07648,339.8416,215.26739,-167.52956,453.33328,214.38653,42.25767,252.25295,204.63741,-234.51902,548.77758,205.90581,106.64017,175.37941,198.05331,-259.92441,620.22493,208.94397,149.918,149.00433,198.45012,-294.0146,642.57854,207.70754,143.69358,149.1754,192.71371,-282.52579,640.97121,202.73239,139.33247,157.67639,194.97391,-251.93423,632.00267,204.01208,151.33281,367.54881,395.99606,-83.67933,428.78885,395.27572,82.97749,254.42487,458.53619,14.00914,495.88623,499.31583,179.66189,225.8419,579.85302,145.88154,567.56207,594.44541,269.20016,235.54281,599.50215,162.91822,578.47465,616.46102,282.34416,177.67649,595.8833,172.10387,555.53881,590.29872,276.85089
361.jpg,warrior2,634.08277,171.78207,-451.92088,634.24126,150.55442,-390.44275,637.13077,150.56929,-390.5846,639.98211,150.67007,-390.88898,617.38055,150.42725,-422.48899,607.85508,150.87091,-422.67879,597.99771,151.83065,-422.62749,629.25634,161.25798,-140.05834,565.7418,163.56218,-288.27975,635.18709,196.609,-368.05201,616.95968,200.01214,-410.35365,687.41202,305.99449,-73.3513,466.91239,295.75162,-258.15128,878.65028,315.95036,-124.06955,290.74208,276.12516,-259.27383,1066.98609,314.99889,-338.83094,134.31009,252.55411,-276.96313,1115.42267,314.9032,-377.6845,87.24002,244.99301,-295.47269,1125.68321,308.86276,-440.32566,85.62886,238.21981,-354.71132,1104.55702,311.18821,-382.0132,100.56597,242.66197,-311.14424,597.64488,644.95641,51.60392,455.10828,635.1195,-51.62827,835.20159,752.74838,-316.50526,284.02167,765.09126,-52.05388,791.46122,981.85857,-26.79513,129.62673,866.58967,432.74728,755.30289,1014.70098,-9.70493,126.47692,875.90806,471.29944,899.74345,1041.23753,-203.44939,89.48831,944.01207,313.25348
362.jpg,warrior2,390.00275,221.8577,-169.47717,384.01149,211.01027,-145.49808,383.19758,210.63613,-145.55515,382.10376,210.35162,-145.63185,381.15013,211.52494,-177.1134,379.0249,211.64562,-177.14758,376.62302,211.84663,-177.071,367.47438,215.62923,-43.79717,360.90077,217.00849,-191.45869,387.38635,232.7035,-133.37892,383.28454,233.83919,-175.99121,399.19364,275.06425,-10.60653,293.97265,274.90384,-195.53804,484.0463,279.58019,-10.11779,210.03271,296.97793,-249.18587,561.70067,271.78312,-113.81809,131.68176,291.26642,-311.08527,584.73164,268.31347,-134.4479,108.12776,291.00532,-331.4976,587.55377,265.94019,-174.07385,105.1065,288.203,-359.91345,579.12696,268.65365,-139.70311,111.86964,290.15443,-327.96673,359.80326,422.04673,46.63271,298.11187,418.7238,-46.54294,466.8448,441.34743,-73.63121,205.84741,498.33748,-115.57326,499.68207,559.05012,-46.32031,102.96838,566.1242,-128.47746,487.65427,575.42997,-49.4832,93.52821,576.09197,-136.62244,553.84064,583.13185,-132.94274,76.38543,603.8163,-260.55042
363.jpg,warrior2,421.58101,255.42923,-286.97845,433.90503,237.441,-297.21324,439.66648,236.35898,-297.20561,446.20684,235.12379,-297.29838,426.28764,238.7637,-255.85005,426.00421,238.68758,-255.96969,425.91505,238.45265,-255.98844,480.18257,241.47822,-292.16958,452.7828,241.32472,-97.02335,437.3195,271.25968,-283.2545,427.20418,272.76067,-226.66141,579.02485,327.7706,-264.28686,411.94105,332.18736,-47.53385,724.22785,327.09149,-311.40077,277.63448,317.56377,-38.83538,845.78187,324.20877,-447.09117,155.5835,295.43709,-199.11871,879.25288,310.91652,-482.34543,118.4178,281.98272,-237.42474,885.47813,307.36879,-535.67272,116.46801,276.25339,-287.27218,872.52757,315.93414,-479.89501,126.23095,283.7486,-234.23762,598.22932,579.43826,-107.5679,481.81233,589.89456,107.32974,717.61024,742.30534,-134.10472,321.52416,681.98119,-138.01209,866.51861,883.50684,78.06364,308.4511,877.46228,10.70235,876.25245,896.73659,92.71353,327.78772,908.80743,17.42618,912.55677,957.65593,-98.66238,221.56616,916.45636,-109.80276
366.jpg,warrior2,543.35544,112.53089,-553.83492,546.7656,93.16407,-519.34881,551.15552,94.00919,-519.54335,555.80518,95.12513,-519.70203,528.3387,90.86209,-523.80597,519.78185,90.31463,-523.88476,511.42321,90.02608,-523.82905,555.00908,104.22294,-295.75317,488.81415,100.697,-312.15444,549.0213,137.15048,-469.62996,523.47841,135.61141,-474.03942,612.15378,215.95119,-182.35052,423.14746,220.44684,-153.86463,746.63371,239.53769,-202.14693,302.17515,264.30273,29.68341,878.01833,250.5935,-434.82028,190.60017,271.57753,131.47179,926.15383,255.02301,-465.36708,149.00474,266.08179,148.17329,927.97488,254.30589,-530.88555,146.50114,263.26325,91.43149,907.32788,256.21164,-471.94362,160.74522,270.64495,109.36348,566.24372,553.51074,-43.71899,438.47027,544.04816,43.85164,687.31745,751.78458,-228.79948,386.79711,682.80671,426.60983,737.99981,991.86298,-28.98868,353.60851,825.61129,1152.43496,716.7506,1023.89274,-23.29414,366.79027,845.91383,1216.79111,807.39843,1063.66226,-281.44552,291.60767,892.90948,1093.348
367.jpg,warrior2,546.05267,720.06201,68.03091,547.44435,713.13509,41.86287,547.1727,713.37391,41.78768,546.8312,713.59587,41.71032,549.81437,712.37729,52.91277,551.23483,712.17201,52.93814,552.71399,711.94026,52.87599,551.6987,716.68507,-33.61949,562.55257,714.86782,16.25141,547.24126,727.13223,46.21361,550.43345,726.8329,60.39473,532.76817,756.05013,-73.72898,609.52704,752.04806,19.10297,469.36668,754.77516,-120.84839,673.5556,761.5378,-5.97351,418.04101,747.39029,-152.63454,731.01238,760.62255,-58.47165,401.2485,751.31073,-176.49613,751.82405,763.66443,-79.41982,399.98988,747.69233,-172.05396,751.44264,761.39123,-72.03648,405.25826,747.03089,-148.94099,742.18219,761.12556,-55.63906,553.38856,874.74799,-36.43708,597.55739,870.95352,36.03325,475.51156,910.66131,14.07756,652.85472,938.02139,79.986,474.29742,996.27259,110.95181,707.57461,1004.21822,106.20848,481.89292,1005.82806,123.78083,712.90026,1014.64697,111.12159,454.91957,1005.83359,134.35619,717.501,1011.68858,101.10449
